retweet_count,mention_count,follower_count,verified,tweet_length,username_length,hashtag_count,has_hashtag,account_age_days
0.8222647646228133,-1.471285801577451,0.48959277158669756,0.9998400127979523,1.2368521671671178,0.7499171032243389,1.4623915092633115,0.4474604347142625,1.1679369159007231
-1.2338769133257412,-1.471285801577451,-0.8307884312714695,0.9998400127979523,-1.0094686463733502,1.0913752008759123,0.8773740637436529,0.4474604347142625,-0.20388994232758348
0.5481125408963393,0.8698856731495731,0.2610184933755232,0.9998400127979523,-1.2523141397290765,0.7499171032243389,0.8773740637436529,0.4474604347142625,1.4949582679632285
0.34249837310148384,-1.471285801577451,-1.1079955346339576,-1.0001600128020482,0.14404744706634956,-0.9573733850335286,-0.8776782728153231,0.4474604347142625,-0.866246748623675
1.4048382400415704,0.8698856731495731,-0.6803740506249064,0.9998400127979523,-0.2809321663061714,-0.9573733850335286,1.4623915092633115,0.4474604347142625,0.9961121376983898
-1.336683997223169,-0.30070006421393897,-1.3629704893558452,0.9998400127979523,-0.15950941962830825,0.4084590055727654,-1.4626957183349818,-2.234834462266091,-0.6888792356406211
0.23969128920405613,-0.885992932895695,-0.714417028230826,0.9998400127979523,0.3261815670831443,-0.9573733850335286,-1.4626957183349818,-2.234834462266091,-1.2819518571777073
-0.6513034379069842,0.8698856731495731,-1.6297562730430517,0.9998400127979523,0.083336073727418,0.4084590055727654,0.2923566182239943,0.4474604347142625,0.5443792530696747
-1.610836220949643,-0.885992932895695,-1.3153797961720597,0.9998400127979523,-1.313025513068008,0.06700090792119186,-1.4626957183349818,-2.234834462266091,-1.2098963050283418
0.650919624793767,-1.471285801577451,0.798758588620049,0.9998400127979523,-0.09879804628937669,-1.6402895803366757,0.8773740637436529,0.4474604347142625,0.5055801096046317
-1.3709530251889783,0.28459280446781704,0.7959795700399739,0.9998400127979523,-0.7059117796786923,0.06700090792119186,-0.2926608272956644,0.4474604347142625,0.7744027464695726
-1.2338769133257412,-1.471285801577451,-0.651889110179137,-1.0001600128020482,1.6618317805396388,0.06700090792119186,1.4623915092633115,0.4474604347142625,0.07324679670843807
-0.17153704638565478,1.4551785418313292,-1.2729997628259149,-1.0001600128020482,-0.15950941962830825,-0.6159152873819552,0.2923566182239943,0.4474604347142625,1.5393001462089921
0.5823815688621485,0.8698856731495731,1.3750575666631164,-1.0001600128020482,-0.40235491298403453,-1.2988314826851022,-0.8776782728153231,0.4474604347142625,-1.1212125485368147
1.2677621281783333,-0.30070006421393897,1.287865858713261,0.9998400127979523,0.5690270604388705,-0.2744571897303817,0.8773740637436529,0.4474604347142625,1.3397616941030566
1.3020311561441427,-0.30070006421393897,1.431680070232146,0.9998400127979523,0.14404744706634956,-0.9573733850335286,-0.8776782728153231,0.4474604347142625,0.40858225094202416
-1.5422981650180245,0.28459280446781704,-1.5397855465131214,0.9998400127979523,-0.9487572730344186,-0.2744571897303817,0.8773740637436529,0.4474604347142625,0.2201292683975295
-0.9939937175650766,0.28459280446781704,-1.5731337694740222,-1.0001600128020482,-0.888045899695487,0.4084590055727654,-0.2926608272956644,0.4474604347142625,1.6085843309679975
1.062147960383478,-0.30070006421393897,0.485424243716585,0.9998400127979523,-0.888045899695487,-1.6402895803366757,-0.8776782728153231,0.4474604347142625,-1.6283727809727342
-1.028262745530886,-0.30070006421393897,0.7032298249299684,-1.0001600128020482,-1.313025513068008,-1.2988314826851022,-0.8776782728153231,0.4474604347142625,0.6164348052190403
-0.06872996248822706,-1.471285801577451,-0.5178014636905148,0.9998400127979523,1.2368521671671178,0.4084590055727654,0.2923566182239943,0.4474604347142625,-0.80250529864539
1.4733762959731889,0.8698856731495731,1.1701049463825801,0.9998400127979523,-1.313025513068008,0.06700090792119186,1.4623915092633115,0.4474604347142625,-1.600659107069132
1.5419143519048073,0.28459280446781704,-0.5619183836492065,-1.0001600128020482,-0.4630662863229661,0.06700090792119186,-0.2926608272956644,0.4474604347142625,0.7245181334430887
-1.4737601090864059,1.4551785418313292,-1.6266298771404673,0.9998400127979523,1.054718047150323,0.7499171032243389,0.2923566182239943,0.4474604347142625,0.06216132714699721
1.4391072680073795,1.4551785418313292,-1.3233694745897755,0.9998400127979523,0.14404744706634956,0.7499171032243389,0.8773740637436529,0.4474604347142625,1.3148193875898146
1.5761833798706166,-0.885992932895695,1.66615976292598,-1.0001600128020482,0.8118725537945968,1.0913752008759123,0.8773740637436529,0.4474604347142625,-1.4316056962571588
0.17115323327243764,-1.471285801577451,0.44339158769294956,-1.0001600128020482,-0.5844890330008292,1.0913752008759123,-1.4626957183349818,-2.234834462266091,-0.09026387932281464
1.4733762959731889,-0.30070006421393897,0.21863846002937837,-1.0001600128020482,0.083336073727418,-0.6159152873819552,-0.2926608272956644,0.4474604347142625,0.35038353574445963
0.9936099044518595,-0.885992932895695,1.1888633217980868,0.9998400127979523,-0.15950941962830825,-1.2988314826851022,-0.8776782728153231,0.4474604347142625,-0.6667082965177394
1.5761833798706166,0.8698856731495731,-1.685336644644553,0.9998400127979523,1.4189862871839125,-0.9573733850335286,-0.2926608272956644,0.4474604347142625,-1.6200586788016536
0.9936099044518595,0.8698856731495731,-1.2500728595402955,0.9998400127979523,1.9653886472342965,-0.6159152873819552,1.4623915092633115,0.4474604347142625,1.6834112505077232
-0.4456892701121287,1.4551785418313292,-1.159060001042837,-1.0001600128020482,-1.0094686463733502,3.1401237867853533,-0.2926608272956644,0.4474604347142625,0.37809720964806176
0.7194576807253855,-1.471285801577451,-0.32882820024541015,-1.0001600128020482,-0.15950941962830825,-1.2988314826851022,0.2923566182239943,0.4474604347142625,1.037682648553793
-0.5484963540095564,1.4551785418313292,1.1829579073154273,0.9998400127979523,-1.0701800197122817,-0.9573733850335286,1.4623915092633115,0.4474604347142625,1.5171292070861104
-0.5484963540095564,1.4551785418313292,-1.2031769210015286,-1.0001600128020482,1.3582749138449808,0.7499171032243389,1.4623915092633115,0.4474604347142625,1.1097382007031587
1.5761833798706166,1.4551785418313292,-0.17667693298630016,0.9998400127979523,1.2975635405060493,-0.2744571897303817,-1.4626957183349818,-2.234834462266091,-0.10689208366497593
1.0278789324176687,-0.885992932895695,0.9109614637905799,0.9998400127979523,1.601120407200707,0.06700090792119186,0.8773740637436529,0.4474604347142625,-1.6477723527052557
-0.41142024214631945,-0.30070006421393897,1.5661150940432773,-1.0001600128020482,-0.40235491298403453,0.06700090792119186,-0.2926608272956644,0.4474604347142625,-1.6450009853148955
-1.610836220949643,-1.471285801577451,-0.035294362724981036,-1.0001600128020482,1.1154294204892545,0.7499171032243389,0.8773740637436529,0.4474604347142625,-1.3512360419367127
-0.20580607435146403,-1.471285801577451,-1.6148190481751483,0.9998400127979523,2.2082341405900228,0.06700090792119186,0.2923566182239943,0.4474604347142625,-0.20111857493722327
1.644721435802235,1.4551785418313292,0.3516839745504723,0.9998400127979523,0.6904498071167336,-1.2988314826851022,-0.8776782728153231,0.4474604347142625,0.4556954965781478
-1.4394910811205968,1.4551785418313292,-0.28887980815683106,-1.0001600128020482,0.083336073727418,0.4084590055727654,1.4623915092633115,0.4474604347142625,-0.8717894834043954
0.37676740106729306,1.4551785418313292,1.2173482622438563,0.9998400127979523,-1.6165823797626657,0.7499171032243389,-0.2926608272956644,0.4474604347142625,1.154080078948922
-0.0001919065566085715,-1.471285801577451,0.5191198439999952,0.9998400127979523,0.6904498071167336,0.06700090792119186,1.4623915092633115,0.4474604347142625,0.9517702594526264
0.650919624793767,-0.30070006421393897,1.2368013923043817,0.9998400127979523,1.2975635405060493,1.4328332985274859,0.2923566182239943,0.4474604347142625,-1.2874945919584277
1.1306860163150965,0.28459280446781704,0.7747895533669015,0.9998400127979523,-0.5237776596618976,-1.6402895803366757,-0.8776782728153231,0.4474604347142625,-0.18171900320470175
-1.5080291370522152,-0.885992932895695,0.12762560153191987,0.9998400127979523,1.2975635405060493,0.7499171032243389,-0.8776782728153231,0.4474604347142625,-0.6916506030309814
0.37676740106729306,-0.30070006421393897,0.918256387563277,0.9998400127979523,-1.3737368864069395,0.06700090792119186,1.4623915092633115,0.4474604347142625,-0.7720202573514277
1.0964169883492871,-1.471285801577451,-1.666230891906537,-1.0001600128020482,-0.8273345263565555,-0.6159152873819552,0.2923566182239943,0.4474604347142625,-1.2182104071994224
-0.1029989904540363,1.4551785418313292,1.0294171307662796,-1.0001600128020482,-0.4630662863229661,0.4084590055727654,-0.2926608272956644,0.4474604347142625,0.03167628585303484
-0.034460934522417816,-0.30070006421393897,0.7327568973432661,0.9998400127979523,-0.5237776596618976,-1.2988314826851022,-0.2926608272956644,0.4474604347142625,1.0432253833345135
-0.8911866336676488,-0.30070006421393897,-0.13082312641506152,-1.0001600128020482,-0.03808667295044513,-0.2744571897303817,1.4623915092633115,0.4474604347142625,-0.9105886268694384
1.6104524078364257,-0.885992932895695,-0.006809422279211583,0.9998400127979523,-0.15950941962830825,1.4328332985274859,1.4623915092633115,0.4474604347142625,1.5393001462089921
-1.5765671929838336,-0.30070006421393897,0.4930665448117914,-1.0001600128020482,-0.03808667295044513,0.06700090792119186,1.4623915092633115,0.4474604347142625,1.5282146766475513
0.6166505968279578,0.28459280446781704,0.4492970021756091,-1.0001600128020482,1.2368521671671178,2.115749493830633,-0.2926608272956644,0.4474604347142625,-0.5724818052454921
1.7132594917338535,-1.471285801577451,-1.0201090720390835,0.9998400127979523,-0.5237776596618976,1.4328332985274859,-0.8776782728153231,0.4474604347142625,1.4450736549367447
-0.20580607435146403,0.8698856731495731,-1.5731337694740222,-1.0001600128020482,-0.8273345263565555,0.7499171032243389,0.8773740637436529,0.4474604347142625,-0.8108194008164706
0.5823815688621485,1.4551785418313292,-1.3858973926414644,-1.0001600128020482,-0.9487572730344186,-0.6159152873819552,-0.8776782728153231,0.4474604347142625,0.5028087422142715
-0.37715121418051023,-0.30070006421393897,1.3528254180225159,-1.0001600128020482,1.1761407938281863,0.7499171032243389,-0.8776782728153231,0.4474604347142625,0.882486074693621
-0.2743441302830825,-1.471285801577451,-0.184666611404016,0.9998400127979523,1.479697660522844,-1.2988314826851022,1.4623915092633115,0.4474604347142625,-0.9854155464091642
-1.5765671929838336,-0.30070006421393897,0.45902356720587184,-1.0001600128020482,0.8725839271335284,-0.6159152873819552,1.4623915092633115,0.4474604347142625,1.3009625506380136
0.27396031716986535,0.28459280446781704,0.3353572403925313,-1.0001600128020482,-0.4630662863229661,0.06700090792119186,-0.2926608272956644,0.4474604347142625,-1.5535458614330084
-0.47995829807793794,-0.885992932895695,-0.6303517161835551,-1.0001600128020482,1.8439659005564333,1.7742913961790594,1.4623915092633115,0.4474604347142625,1.475558696230707
1.7132594917338535,0.28459280446781704,0.12172018704926035,0.9998400127979523,-0.15950941962830825,-1.2988314826851022,-0.8776782728153231,0.4474604347142625,-1.279180489787347
-0.7541105218044118,-1.471285801577451,-0.12005442941727064,-1.0001600128020482,-0.09879804628937669,0.06700090792119186,-0.8776782728153231,0.4474604347142625,-0.16786216625290068
-1.3709530251889783,0.28459280446781704,1.4261220330719957,0.9998400127979523,-0.34164353964510297,0.7499171032243389,-1.4626957183349818,-2.234834462266091,-0.5281399269997287
-1.5422981650180245,-1.471285801577451,1.2166535075988374,-1.0001600128020482,1.1761407938281863,-0.9573733850335286,-0.8776782728153231,0.4474604347142625,-0.10966345105533615
-1.610836220949643,0.8698856731495731,0.5500364257033303,0.9998400127979523,-1.4951596330848027,-0.2744571897303817,-1.4626957183349818,-2.234834462266091,0.3392980661830188
-0.30861315824889174,1.4551785418313292,-1.2493781048952768,-1.0001600128020482,-1.2523141397290765,-0.6159152873819552,-0.2926608272956644,0.4474604347142625,-0.622366418271976
0.9250718485202409,-0.30070006421393897,0.5472574071232552,-1.0001600128020482,-1.191602766390145,1.4328332985274859,-1.4626957183349818,-2.234834462266091,-0.22883224884082543
-0.30861315824889174,0.28459280446781704,1.2288117138866659,0.9998400127979523,-1.2523141397290765,-0.9573733850335286,1.4623915092633115,0.4474604347142625,0.946227524671906
-0.30861315824889174,1.4551785418313292,1.356646568570119,-1.0001600128020482,2.026100020573228,0.06700090792119186,0.2923566182239943,0.4474604347142625,0.5887211313154381
-0.5142273260437472,-0.885992932895695,0.057108005062514997,0.9998400127979523,-1.0094686463733502,-0.9573733850335286,-0.8776782728153231,0.4474604347142625,-0.6971933378117018
-1.3024149692573597,-1.471285801577451,0.05780275970753376,-1.0001600128020482,1.1154294204892545,-0.2744571897303817,-1.4626957183349818,-2.234834462266091,1.1208236702645995
-0.925455661633458,-0.885992932895695,1.637327445157701,0.9998400127979523,-1.191602766390145,1.4328332985274859,-0.8776782728153231,0.4474604347142625,1.0653963224573952
1.1306860163150965,1.4551785418313292,-1.3261484931698504,-1.0001600128020482,-1.738005126440529,-0.2744571897303817,-0.8776782728153231,0.4474604347142625,-0.10966345105533615
-0.8569176057018396,0.28459280446781704,0.8414859992887032,-1.0001600128020482,-0.888045899695487,-0.6159152873819552,-0.2926608272956644,0.4474604347142625,-1.5396890244812074
-1.5765671929838336,0.28459280446781704,1.0915976714954594,-1.0001600128020482,0.5083156870999389,0.7499171032243389,-1.4626957183349818,-2.234834462266091,-0.11243481844569636
-0.5484963540095564,0.8698856731495731,1.3347617972520278,-1.0001600128020482,-0.8273345263565555,-1.2988314826851022,0.8773740637436529,0.4474604347142625,-0.6639369291273792
1.507645323938998,-0.885992932895695,0.3110408278168744,-1.0001600128020482,0.14404744706634956,1.0913752008759123,-1.4626957183349818,-2.234834462266091,1.0820245267995565
0.8222647646228133,1.4551785418313292,1.2666758420401887,0.9998400127979523,0.02262470038848644,1.0913752008759123,0.8773740637436529,0.4474604347142625,-0.442227537898562
-1.1310698294283135,0.8698856731495731,1.207969074536103,-1.0001600128020482,0.2654701937442127,-0.2744571897303817,0.2923566182239943,0.4474604347142625,0.843686931228578
0.06834614937500991,1.4551785418313292,-1.151070322625121,0.9998400127979523,-0.40235491298403453,1.4328332985274859,0.2923566182239943,0.4474604347142625,1.1429946093874812
0.1368842053066284,-0.30070006421393897,-1.026014486521743,-1.0001600128020482,1.5404090338617755,-0.9573733850335286,-0.2926608272956644,0.4474604347142625,1.370246735397019
-1.0968008014625044,0.28459280446781704,-0.4535366590262789,0.9998400127979523,0.8725839271335284,-1.2988314826851022,0.2923566182239943,0.4474604347142625,-0.2094326771083039
0.787995736657004,-0.885992932895695,-0.5518444412964344,-1.0001600128020482,-1.4951596330848027,0.7499171032243389,-0.2926608272956644,0.4474604347142625,0.8326014616671371
-0.41142024214631945,-1.471285801577451,1.2242958086940439,-1.0001600128020482,-1.313025513068008,1.7742913961790594,-0.2926608272956644,0.4474604347142625,1.2122787941464865
0.6166505968279578,0.28459280446781704,-0.5838031549672977,0.9998400127979523,-0.9487572730344186,-1.6402895803366757,0.2923566182239943,0.4474604347142625,-0.3424583118455942
-1.7136433048470707,0.28459280446781704,1.4830919139635346,-1.0001600128020482,-0.7059117796786923,-0.2744571897303817,0.8773740637436529,0.4474604347142625,1.154080078948922
-0.617034409941175,1.4551785418313292,-0.6157618686381611,0.9998400127979523,-0.8273345263565555,-1.2988314826851022,0.2923566182239943,0.4474604347142625,1.076481792018836
1.1649550442809056,-1.471285801577451,-0.5316965565908902,0.9998400127979523,0.7511611804556653,0.4084590055727654,-0.2926608272956644,0.4474604347142625,1.4312168179849436
